DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-02-24 02:00:00;0.02307692307692308;2015-02-24 02:00:00;0.0035714285714285718;2015-02-24 02:00:00;0.024285714285714282;;;;;;;2015-02-24 02:00:00;19.84461538461538;2015-02-24 02:00:00;2.852857142857143;2015-02-24 02:00:00;2.968571428571429;2015-02-24 02:00:00;30.673076923076927;2015-02-24 02:00:00;91.27785714285714;2015-02-24 02:00:00;69.09357142857144;2015-02-24 02:00:00;45.61538461538461;2015-02-24 02:00:00;91.57142857142857;2015-02-24 02:00:00;91.85714285714286
2015-02-24 03:00:00;0.02;2015-02-24 03:00:00;0.002142857142857143;2015-02-24 03:00:00;0.02;;;;;;;2015-02-24 03:00:00;18.634999999999998;2015-02-24 03:00:00;3.9121428571428574;2015-02-24 03:00:00;3.082857142857143;2015-02-24 03:00:00;30.565714285714286;2015-02-24 03:00:00;91.39;2015-02-24 03:00:00;69.31714285714285;2015-02-24 03:00:00;46.214285714285715;2015-02-24 03:00:00;91.28571428571429;2015-02-24 03:00:00;92
2015-02-24 04:00:00;0.020714285714285716;2015-02-24 04:00:00;0.016153846153846154;2015-02-24 04:00:00;0.02307692307692308;;;;;;;2015-02-24 04:00:00;19.97214285714286;2015-02-24 04:00:00;-0.04923076923076924;2015-02-24 04:00:00;3.146153846153846;2015-02-24 04:00:00;30.393571428571427;2015-02-24 04:00:00;91.6;2015-02-24 04:00:00;69.60230769230768;2015-02-24 04:00:00;51.42857142857143;2015-02-24 04:00:00;91.92307692307692;2015-02-24 04:00:00;91.76923076923077
2015-02-24 05:00:00;0.021428571428571432;2015-02-24 05:00:00;0.022142857142857148;2015-02-24 05:00:00;0.027142857142857142;;;;;;;2015-02-24 05:00:00;18.797142857142855;2015-02-24 05:00:00;2.0707142857142857;2015-02-24 05:00:00;2.6449999999999996;2015-02-24 05:00:00;30.357142857142858;2015-02-24 05:00:00;91.93357142857144;2015-02-24 05:00:00;69.60214285714285;2015-02-24 05:00:00;53.57142857142857;2015-02-24 05:00:00;92.71428571428571;2015-02-24 05:00:00;91.92857142857143
2015-02-24 06:00:00;0.024285714285714292;2015-02-24 06:00:00;0.020714285714285716;2015-02-24 06:00:00;0.028571428571428574;;;;;;;2015-02-24 06:00:00;19.005;2015-02-24 06:00:00;3.406428571428571;2015-02-24 06:00:00;3.0607142857142855;2015-02-24 06:00:00;30.294999999999998;2015-02-24 06:00:00;90.96857142857144;2015-02-24 06:00:00;68.84571428571428;2015-02-24 06:00:00;56.357142857142854;2015-02-24 06:00:00;92.92857142857143;2015-02-24 06:00:00;92.92857142857143
2015-02-24 07:00:00;0.020714285714285713;2015-02-24 07:00:00;0.03071428571428572;2015-02-24 07:00:00;0.022857142857142857;;;;;;;2015-02-24 07:00:00;18.68;2015-02-24 07:00:00;1.4685714285714284;2015-02-24 07:00:00;5.779285714285714;2015-02-24 07:00:00;30.244285714285713;2015-02-24 07:00:00;90.22642857142857;2015-02-24 07:00:00;67.95357142857144;2015-02-24 07:00:00;57.785714285714285;2015-02-24 07:00:00;90.14285714285714;2015-02-24 07:00:00;91.85714285714286
2015-02-24 08:00:00;0.02;2015-02-24 08:00:00;0.02285714285714286;2015-02-24 08:00:00;0.032857142857142856;;;;;;;2015-02-24 08:00:00;18.750714285714285;2015-02-24 08:00:00;2.0007142857142854;2015-02-24 08:00:00;3.5214285714285714;2015-02-24 08:00:00;30.155714285714286;2015-02-24 08:00:00;88.82642857142856;2015-02-24 08:00:00;66.31785714285714;2015-02-24 08:00:00;61.357142857142854;2015-02-24 08:00:00;89.64285714285714;2015-02-24 08:00:00;92.42857142857143
2015-02-24 09:00:00;0.02;2015-02-24 09:00:00;0.013571428571428571;2015-02-24 09:00:00;0.023571428571428573;;;;;;;2015-02-24 09:00:00;18.606923076923078;2015-02-24 09:00:00;3.129285714285714;2015-02-24 09:00:00;2.967142857142857;2015-02-24 09:00:00;31.033076923076923;2015-02-24 09:00:00;86.72000000000001;2015-02-24 09:00:00;64.9692857142857;2015-02-24 09:00:00;64.23076923076923;2015-02-24 09:00:00;89.85714285714286;2015-02-24 09:00:00;92.5
2015-02-24 10:00:00;0.023571428571428573;2015-02-24 10:00:00;0.004285714285714286;2015-02-24 10:00:00;0.027142857142857142;;;;;;;2015-02-24 10:00:00;19.695714285714285;2015-02-24 10:00:00;4.557142857142856;2015-02-24 10:00:00;5.502142857142856;2015-02-24 10:00:00;33.36642857142857;2015-02-24 10:00:00;82.79285714285713;2015-02-24 10:00:00;62.848571428571425;2015-02-24 10:00:00;66.85714285714286;2015-02-24 10:00:00;88.35714285714286;2015-02-24 10:00:00;92.57142857142857
2015-02-24 11:00:00;0.027142857142857142;2015-02-24 11:00:00;0.0014285714285714286;2015-02-24 11:00:00;0.030000000000000002;;;;;;;2015-02-24 11:00:00;19.348571428571432;2015-02-24 11:00:00;3.727857142857143;2015-02-24 11:00:00;4.557857142857142;2015-02-24 11:00:00;33.85;2015-02-24 11:00:00;83.98214285714286;2015-02-24 11:00:00;61.808571428571426;2015-02-24 11:00:00;68.71428571428571;2015-02-24 11:00:00;87.42857142857143;2015-02-24 11:00:00;92.71428571428571
2015-02-24 12:00:00;0.02428571428571429;2015-02-24 12:00:00;0.0007692307692307692;2015-02-24 12:00:00;0.02785714285714286;;;;;;;2015-02-24 12:00:00;21.00857142857143;2015-02-24 12:00:00;2.7007692307692306;2015-02-24 12:00:00;4.744285714285715;2015-02-24 12:00:00;33.378571428571426;2015-02-24 12:00:00;85.72923076923077;2015-02-24 12:00:00;62.98357142857143;2015-02-24 12:00:00;72.07142857142857;2015-02-24 12:00:00;86.53846153846153;2015-02-24 12:00:00;92.5
2015-02-24 13:00:00;0.027142857142857142;2015-02-24 13:00:00;0.004285714285714286;2015-02-24 13:00:00;0.024999999999999998;;;;;;;2015-02-24 13:00:00;20.962857142857143;2015-02-24 13:00:00;4.075;2015-02-24 13:00:00;5.296428571428572;2015-02-24 13:00:00;33.89785714285714;2015-02-24 13:00:00;84.6507142857143;2015-02-24 13:00:00;62.37642857142857;2015-02-24 13:00:00;75.42857142857143;2015-02-24 13:00:00;86.85714285714286;2015-02-24 13:00:00;91.78571428571429
2015-02-24 14:00:00;0.027857142857142858;2015-02-24 14:00:00;0.010714285714285714;2015-02-24 14:00:00;0.03;;;;;;;2015-02-24 14:00:00;25.54928571428572;2015-02-24 14:00:00;4.764285714285713;2015-02-24 14:00:00;3.7057142857142855;2015-02-24 14:00:00;4.285000000000002;2015-02-24 14:00:00;84.37857142857142;2015-02-24 14:00:00;61.88071428571429;2015-02-24 14:00:00;77.64285714285714;2015-02-24 14:00:00;86.21428571428571;2015-02-24 14:00:00;92.5
2015-02-24 15:00:00;0.029285714285714283;2015-02-24 15:00:00;0.008571428571428572;2015-02-24 15:00:00;0.03153846153846154;;;;;;;2015-02-24 15:00:00;17.186428571428568;2015-02-24 15:00:00;3.4050000000000002;2015-02-24 15:00:00;6.224615384615384;2015-02-24 15:00:00;-25.8;2015-02-24 15:00:00;85.15857142857145;2015-02-24 15:00:00;63.009230769230776;2015-02-24 15:00:00;81;2015-02-24 15:00:00;85.28571428571429;2015-02-24 15:00:00;91.76923076923077
2015-02-24 16:00:00;0.029285714285714286;2015-02-24 16:00:00;0.002857142857142857;2015-02-24 16:00:00;0.025000000000000005;;;;;;;2015-02-24 16:00:00;27.067857142857143;2015-02-24 16:00:00;4.857142857142857;2015-02-24 16:00:00;4.373571428571429;2015-02-24 16:00:00;-25.800000000000008;2015-02-24 16:00:00;83.04214285714285;2015-02-24 16:00:00;61.91785714285714;2015-02-24 16:00:00;83;2015-02-24 16:00:00;84.21428571428571;2015-02-24 16:00:00;92.42857142857143
2015-02-24 17:00:00;0.02692307692307693;2015-02-24 17:00:00;0;2015-02-24 17:00:00;0.016428571428571428;;;;;;;2015-02-24 17:00:00;26.32384615384615;2015-02-24 17:00:00;2.899285714285714;2015-02-24 17:00:00;5.409285714285715;2015-02-24 17:00:00;-25.800000000000004;2015-02-24 17:00:00;83.11642857142859;2015-02-24 17:00:00;62.20428571428572;2015-02-24 17:00:00;84.76923076923077;2015-02-24 17:00:00;84.14285714285714;2015-02-24 17:00:00;92.14285714285714
2015-02-24 18:00:00;0.02142857142857143;2015-02-24 18:00:00;0.0014285714285714286;2015-02-24 18:00:00;0.017142857142857144;;;;;;;2015-02-24 18:00:00;42.045;2015-02-24 18:00:00;4.211428571428571;2015-02-24 18:00:00;7.3221428571428575;2015-02-24 18:00:00;-25.8;2015-02-24 18:00:00;86.31142857142858;2015-02-24 18:00:00;65.22642857142858;2015-02-24 18:00:00;87.21428571428571;2015-02-24 18:00:00;88;2015-02-24 18:00:00;92.21428571428571
2015-02-24 19:00:00;0.019999999999999997;2015-02-24 19:00:00;0.002857142857142857;2015-02-24 19:00:00;0.013571428571428571;;;;;;;2015-02-24 19:00:00;33.56642857142857;2015-02-24 19:00:00;4.005;2015-02-24 19:00:00;2.875;2015-02-24 19:00:00;-25.800000000000004;2015-02-24 19:00:00;87.96000000000001;2015-02-24 19:00:00;67.14642857142857;2015-02-24 19:00:00;87.21428571428571;2015-02-24 19:00:00;88;2015-02-24 19:00:00;93
2015-02-24 20:00:00;0.020714285714285716;2015-02-24 20:00:00;0.0023076923076923075;2015-02-24 20:00:00;0.029285714285714283;;;;;;;2015-02-24 20:00:00;59.028571428571425;2015-02-24 20:00:00;4.435384615384615;2015-02-24 20:00:00;5.871428571428572;2015-02-24 20:00:00;-25.800000000000004;2015-02-24 20:00:00;87.11923076923078;2015-02-24 20:00:00;66.09428571428572;2015-02-24 20:00:00;87.14285714285714;2015-02-24 20:00:00;89;2015-02-24 20:00:00;92.42857142857143
2015-02-24 21:00:00;0.02;2015-02-24 21:00:00;0.0007142857142857143;2015-02-24 21:00:00;0.016428571428571428;;;;;;;2015-02-24 21:00:00;46.3976923076923;2015-02-24 21:00:00;3.3821428571428576;2015-02-24 21:00:00;4.558571428571428;2015-02-24 21:00:00;-25.800000000000008;2015-02-24 21:00:00;87.31714285714284;2015-02-24 21:00:00;66.24285714285715;2015-02-24 21:00:00;90;2015-02-24 21:00:00;90.14285714285714;2015-02-24 21:00:00;92.35714285714286
2015-02-24 22:00:00;0.022142857142857148;2015-02-24 22:00:00;0.0007142857142857143;2015-02-24 22:00:00;0.01;;;;;;;2015-02-24 22:00:00;37.160000000000004;2015-02-24 22:00:00;2.6221428571428573;2015-02-24 22:00:00;4.259285714285714;2015-02-24 22:00:00;-25.800000000000004;2015-02-24 22:00:00;87.52714285714285;2015-02-24 22:00:00;66.30428571428573;2015-02-24 22:00:00;90.07142857142857;2015-02-24 22:00:00;90.85714285714286;2015-02-24 22:00:00;92.85714285714286
2015-02-24 23:00:00;0.021428571428571436;2015-02-24 23:00:00;0;2015-02-24 23:00:00;0.014615384615384615;;;;;;;2015-02-24 23:00:00;59.83357142857144;2015-02-24 23:00:00;2.5300000000000002;2015-02-24 23:00:00;4.313076923076924;2015-02-24 23:00:00;-25.8;2015-02-24 23:00:00;88.85214285714287;2015-02-24 23:00:00;67.77307692307691;2015-02-24 23:00:00;89.35714285714286;2015-02-24 23:00:00;90;2015-02-24 23:00:00;92
2015-02-25 00:00:00;0.02;2015-02-25 00:00:00;0.0014285714285714286;2015-02-25 00:00:00;0.012307692307692308;;;;;;;2015-02-25 00:00:00;40.846428571428575;2015-02-25 00:00:00;5.432857142857142;2015-02-25 00:00:00;3.3461538461538463;2015-02-25 00:00:00;-25.800000000000004;2015-02-25 00:00:00;89.84214285714286;2015-02-25 00:00:00;68.77538461538461;2015-02-25 00:00:00;91.57142857142857;2015-02-25 00:00:00;91.07142857142857;2015-02-25 00:00:00;92.76923076923077
2015-02-25 01:00:00;0.021428571428571432;2015-02-25 01:00:00;0;2015-02-25 01:00:00;0.017857142857142856;;;;;;;2015-02-25 01:00:00;54.21071428571429;2015-02-25 01:00:00;1.8076923076923075;2015-02-25 01:00:00;4.811428571428571;2015-02-25 01:00:00;-25.800000000000004;2015-02-25 01:00:00;90.03923076923077;2015-02-25 01:00:00;68.54499999999999;2015-02-25 01:00:00;92.64285714285714;2015-02-25 01:00:00;91.3076923076923;2015-02-25 01:00:00;92.21428571428571
2015-02-25 02:00:00;0.02;2015-02-25 02:00:00;0.0014285714285714286;2015-02-25 02:00:00;0.026428571428571433;;;;;;;2015-02-25 02:00:00;63.72785714285714;2015-02-25 02:00:00;3.5221428571428572;2015-02-25 02:00:00;4.603571428571428;2015-02-25 02:00:00;-25.800000000000004;2015-02-25 02:00:00;90.225;2015-02-25 02:00:00;68.36071428571428;2015-02-25 02:00:00;92.78571428571429;2015-02-25 02:00:00;91.5;2015-02-25 02:00:00;92.92857142857143
2015-02-25 03:00:00;0.01923076923076923;2015-02-25 03:00:00;0.0014285714285714286;2015-02-25 03:00:00;0.026428571428571433;;;;;;;2015-02-25 03:00:00;51.111538461538466;2015-02-25 03:00:00;3.2442857142857138;2015-02-25 03:00:00;5.570714285714286;2015-02-25 03:00:00;-25.800000000000004;2015-02-25 03:00:00;90.34857142857143;2015-02-25 03:00:00;68.87071428571429;2015-02-25 03:00:00;92.92307692307692;2015-02-25 03:00:00;91.35714285714286;2015-02-25 03:00:00;91.42857142857143
2015-02-25 04:00:00;0.025833333333333333;2015-02-25 04:00:00;0.004615384615384616;2015-02-25 04:00:00;0.02846153846153846;;;;;;;2015-02-25 04:00:00;50.47833333333333;2015-02-25 04:00:00;3.196923076923077;2015-02-25 04:00:00;3.740769230769231;2015-02-25 04:00:00;-25.8;2015-02-25 04:00:00;90.33384615384617;2015-02-25 04:00:00;68.58538461538461;2015-02-25 04:00:00;91.83333333333333;2015-02-25 04:00:00;92.61538461538461;2015-02-25 04:00:00;92.53846153846153
2015-02-25 05:00:00;0.021428571428571432;2015-02-25 05:00:00;0.005714285714285713;2015-02-25 05:00:00;0.029285714285714286;;;;;;;2015-02-25 05:00:00;61.815714285714286;2015-02-25 05:00:00;2.922857142857143;2015-02-25 05:00:00;3.5671428571428563;2015-02-25 05:00:00;-25.800000000000008;2015-02-25 05:00:00;90.16285714285713;2015-02-25 05:00:00;68.125;2015-02-25 05:00:00;94.14285714285714;2015-02-25 05:00:00;92.5;2015-02-25 05:00:00;92.07142857142857
2015-02-25 06:00:00;0.021428571428571432;2015-02-25 06:00:00;0.021428571428571432;2015-02-25 06:00:00;0.027142857142857142;;;;;;;2015-02-25 06:00:00;62.75928571428572;2015-02-25 06:00:00;3.2907142857142864;2015-02-25 06:00:00;3.6121428571428567;2015-02-25 06:00:00;-25.800000000000004;2015-02-25 06:00:00;90.41142857142857;2015-02-25 06:00:00;68.01357142857144;2015-02-25 06:00:00;94.57142857142857;2015-02-25 06:00:00;93;2015-02-25 06:00:00;92.5
2015-02-25 07:00:00;0.02;2015-02-25 07:00:00;0.02714285714285714;2015-02-25 07:00:00;0.03153846153846154;;;;;;;2015-02-25 07:00:00;59.09571428571429;2015-02-25 07:00:00;1.5642857142857143;2015-02-25 07:00:00;2.7253846153846153;2015-02-25 07:00:00;-25.800000000000004;2015-02-25 07:00:00;90.28785714285713;2015-02-25 07:00:00;67.62692307692308;2015-02-25 07:00:00;94.14285714285714;2015-02-25 07:00:00;90.07142857142857;2015-02-25 07:00:00;92.53846153846153
2015-02-25 08:00:00;0.017857142857142856;2015-02-25 08:00:00;0.008571428571428572;2015-02-25 08:00:00;0.015;;;;;;;2015-02-25 08:00:00;69.83285714285714;2015-02-25 08:00:00;2.9007142857142862;2015-02-25 08:00:00;5.871428571428572;2015-02-25 08:00:00;-25.800000000000004;2015-02-25 08:00:00;88.02071428571428;2015-02-25 08:00:00;65.53714285714285;2015-02-25 08:00:00;94.28571428571429;2015-02-25 08:00:00;89.71428571428571;2015-02-25 08:00:00;91.78571428571429
2015-02-25 09:00:00;0.019230769230769232;2015-02-25 09:00:00;0.018571428571428572;2015-02-25 09:00:00;0.020714285714285716;;;;;;;2015-02-25 09:00:00;60.665384615384625;2015-02-25 09:00:00;3.7528571428571422;2015-02-25 09:00:00;4.442857142857143;2015-02-25 09:00:00;-25.800000000000004;2015-02-25 09:00:00;87.53928571428571;2015-02-25 09:00:00;64.98071428571428;2015-02-25 09:00:00;94.76923076923077;2015-02-25 09:00:00;89.14285714285714;2015-02-25 09:00:00;92.5
2015-02-25 10:00:00;0.022857142857142857;2015-02-25 10:00:00;0.009285714285714286;2015-02-25 10:00:00;0.012857142857142857;;;;;;;2015-02-25 10:00:00;67.39142857142858;2015-02-25 10:00:00;4.487857142857143;2015-02-25 10:00:00;5.57;2015-02-25 10:00:00;-25.800000000000004;2015-02-25 10:00:00;85.25714285714285;2015-02-25 10:00:00;62.89928571428572;2015-02-25 10:00:00;94.92857142857143;2015-02-25 10:00:00;88.64285714285714;2015-02-25 10:00:00;92.78571428571429
2015-02-25 11:00:00;0.027142857142857142;2015-02-25 11:00:00;0.0014285714285714286;2015-02-25 11:00:00;0.002857142857142857;;;;;;;2015-02-25 11:00:00;71.07857142857144;2015-02-25 11:00:00;4.7178571428571425;2015-02-25 11:00:00;3.8192857142857144;2015-02-25 11:00:00;-25.800000000000004;2015-02-25 11:00:00;83.27714285714286;2015-02-25 11:00:00;61.21214285714286;2015-02-25 11:00:00;95.57142857142857;2015-02-25 11:00:00;86.92857142857143;2015-02-25 11:00:00;93
2015-02-25 12:00:00;0.028571428571428574;2015-02-25 12:00:00;0.002857142857142857;2015-02-25 12:00:00;0.005714285714285714;;;;;;;2015-02-25 12:00:00;63.06000000000001;2015-02-25 12:00:00;4.121428571428571;2015-02-25 12:00:00;4.949285714285715;2015-02-25 12:00:00;-25.800000000000004;2015-02-25 12:00:00;80.86214285714287;2015-02-25 12:00:00;59.54142857142857;2015-02-25 12:00:00;95.07142857142857;2015-02-25 12:00:00;87.42857142857143;2015-02-25 12:00:00;92.35714285714286
2015-02-25 13:00:00;0.027142857142857142;2015-02-25 13:00:00;0;2015-02-25 13:00:00;0.002142857142857143;;;;;;;2015-02-25 13:00:00;59.55571428571428;2015-02-25 13:00:00;4.2153846153846155;2015-02-25 13:00:00;5.847142857142857;2015-02-25 13:00:00;-25.800000000000008;2015-02-25 13:00:00;80.4353846153846;2015-02-25 13:00:00;58.92142857142858;2015-02-25 13:00:00;94.71428571428571;2015-02-25 13:00:00;86.46153846153847;2015-02-25 13:00:00;91.42857142857143
2015-02-25 14:00:00;0.030714285714285715;2015-02-25 14:00:00;0;2015-02-25 14:00:00;0.0007142857142857143;;;;;;;2015-02-25 14:00:00;59.603571428571435;2015-02-25 14:00:00;5.086428571428572;2015-02-25 14:00:00;5.156428571428571;2015-02-25 14:00:00;-25.800000000000004;2015-02-25 14:00:00;77.83857142857143;2015-02-25 14:00:00;57.324285714285715;2015-02-25 14:00:00;93.21428571428571;2015-02-25 14:00:00;86.42857142857143;2015-02-25 14:00:00;92.07142857142857
2015-02-25 15:00:00;0.028571428571428574;2015-02-25 15:00:00;0.0014285714285714286;2015-02-25 15:00:00;0.008571428571428572;;;;;;;2015-02-25 15:00:00;64.78785714285713;2015-02-25 15:00:00;4.627142857142857;2015-02-25 15:00:00;6.883571428571429;2015-02-25 15:00:00;-25.775000000000002;2015-02-25 15:00:00;79.23642857142856;2015-02-25 15:00:00;57.28642857142857;2015-02-25 15:00:00;93.57142857142857;2015-02-25 15:00:00;85.28571428571429;2015-02-25 15:00:00;92.07142857142857
2015-02-25 16:00:00;0.027857142857142858;2015-02-25 16:00:00;0.009285714285714286;2015-02-25 16:00:00;0.010714285714285716;;;;;;;2015-02-25 16:00:00;61.53857142857144;2015-02-25 16:00:00;4.211428571428572;2015-02-25 16:00:00;3.2457142857142856;2015-02-25 16:00:00;-25.762857142857147;2015-02-25 16:00:00;78.28285714285714;2015-02-25 16:00:00;56.95214285714285;2015-02-25 16:00:00;94.57142857142857;2015-02-25 16:00:00;84.5;2015-02-25 16:00:00;93
2015-02-25 17:00:00;0.02692307692307692;2015-02-25 17:00:00;0.0071428571428571435;2015-02-25 17:00:00;0.015000000000000001;;;;;;;2015-02-25 17:00:00;63.146153846153844;2015-02-25 17:00:00;3.0607142857142855;2015-02-25 17:00:00;3.383571428571429;2015-02-25 17:00:00;-25.800000000000004;2015-02-25 17:00:00;81.86500000000001;2015-02-25 17:00:00;60.61785714285714;2015-02-25 17:00:00;95.15384615384616;2015-02-25 17:00:00;84.14285714285714;2015-02-25 17:00:00;92.57142857142857
2015-02-25 18:00:00;0.03230769230769231;2015-02-25 18:00:00;0.017142857142857144;2015-02-25 18:00:00;0.025;;;;;;;2015-02-25 18:00:00;56.174615384615386;2015-02-25 18:00:00;3.452142857142857;2015-02-25 18:00:00;4.604285714285714;2015-02-25 18:00:00;-25.800000000000004;2015-02-25 18:00:00;85.17214285714286;2015-02-25 18:00:00;63.59142857142857;2015-02-25 18:00:00;95;2015-02-25 18:00:00;85.78571428571429;2015-02-25 18:00:00;92.28571428571429
2015-02-25 19:00:00;0.027857142857142858;2015-02-25 19:00:00;0.03538461538461539;2015-02-25 19:00:00;0.02846153846153846;;;;;;;2015-02-25 19:00:00;67.66785714285714;2015-02-25 19:00:00;5.13;2015-02-25 19:00:00;3.2223076923076923;2015-02-25 19:00:00;-25.800000000000004;2015-02-25 19:00:00;88.67923076923077;2015-02-25 19:00:00;66.97307692307692;2015-02-25 19:00:00;93.85714285714286;2015-02-25 19:00:00;86.92307692307692;2015-02-25 19:00:00;92.92307692307692
2015-02-25 20:00:00;0.021428571428571432;2015-02-25 20:00:00;0.02466666666666667;2015-02-25 20:00:00;0.03;;;;;;;2015-02-25 20:00:00;72.94428571428571;2015-02-25 20:00:00;2.254;2015-02-25 20:00:00;1.885714285714286;2015-02-25 20:00:00;-25.8;2015-02-25 20:00:00;88.93066666666667;2015-02-25 20:00:00;67.6542857142857;2015-02-25 20:00:00;94.57142857142857;2015-02-25 20:00:00;88.2;2015-02-25 20:00:00;92.92857142857143
2015-02-25 21:00:00;0.02769230769230769;2015-02-25 21:00:00;0.04142857142857143;2015-02-25 21:00:00;0.03357142857142857;;;;;;;2015-02-25 21:00:00;68.4076923076923;2015-02-25 21:00:00;1.840714285714286;2015-02-25 21:00:00;2.808571428571429;2015-02-25 21:00:00;-25.800000000000004;2015-02-25 21:00:00;89.29785714285715;2015-02-25 21:00:00;68.30928571428572;2015-02-25 21:00:00;95.46153846153847;2015-02-25 21:00:00;89.35714285714286;2015-02-25 21:00:00;91.92857142857143
2015-02-25 22:00:00;0.02785714285714286;2015-02-25 22:00:00;0.04428571428571428;2015-02-25 22:00:00;0.027142857142857142;;;;;;;2015-02-25 22:00:00;80.13285714285715;2015-02-25 22:00:00;2.1864285714285714;2015-02-25 22:00:00;3.3135714285714286;2015-02-25 22:00:00;-25.800000000000004;2015-02-25 22:00:00;88.81428571428572;2015-02-25 22:00:00;68.02499999999999;2015-02-25 22:00:00;95.28571428571429;2015-02-25 22:00:00;89.78571428571429;2015-02-25 22:00:00;92.21428571428571
2015-02-25 23:00:00;0.020714285714285716;2015-02-25 23:00:00;0.047142857142857146;2015-02-25 23:00:00;0.02857142857142857;;;;;;;2015-02-25 23:00:00;64.83285714285714;2015-02-25 23:00:00;1.7964285714285713;2015-02-25 23:00:00;1.772857142857143;2015-02-25 23:00:00;-25.800000000000004;2015-02-25 23:00:00;88.30714285714286;2015-02-25 23:00:00;68.58428571428571;2015-02-25 23:00:00;95.71428571428571;2015-02-25 23:00:00;88.5;2015-02-25 23:00:00;92.42857142857143
2015-02-26 00:00:00;0.02230769230769231;2015-02-26 00:00:00;0.05153846153846154;2015-02-26 00:00:00;0.03461538461538462;;;;;;;2015-02-26 00:00:00;61.48307692307693;2015-02-26 00:00:00;0.12692307692307697;2015-02-26 00:00:00;1.536153846153846;2015-02-26 00:00:00;-25.799999999999997;2015-02-26 00:00:00;88.82692307692308;2015-02-26 00:00:00;69.56307692307692;2015-02-26 00:00:00;95.46153846153847;2015-02-26 00:00:00;89.76923076923077;2015-02-26 00:00:00;92
2015-02-26 01:00:00;0.02357142857142857;2015-02-26 01:00:00;0.05142857142857143;2015-02-26 01:00:00;0.03285714285714286;;;;;;;2015-02-26 01:00:00;62.53071428571428;2015-02-26 01:00:00;-0.7571428571428572;2015-02-26 01:00:00;-0.09142857142857144;2015-02-26 01:00:00;-25.800000000000004;2015-02-26 01:00:00;89.06285714285715;2015-02-26 01:00:00;69.83785714285715;2015-02-26 01:00:00;94.71428571428571;2015-02-26 01:00:00;90.28571428571429;2015-02-26 01:00:00;92.71428571428571
